date,content,id,url,lang
2022-02-27 09:14:12+00:00,"Будьте бдительны и аккуратны, ребят! Сейчас ввиду сложной политической ситуации появились мошенники, которые делают вид, что собирают на помощь, поскольку живут в Украине, не могут уехать, но на самом деле просто наживаются на доверчивых людях.
Доверяй, но проверяй! 🤔",1497862619763462147,https://twitter.com/zlidenka_buter/status/1497862619763462147,ru
2022-02-27 09:13:11+00:00,"@QG2MJA @f_philippot Si 2 frères se battent devant moi. Que l'un fait 190kg et l'autre 40. Et que le grand à une kalash à la main...j'aurais bcp de mal à dire au petit ""je te donne pas d'arme faut pas taper c'est mal!"" J'essaierai de l'aider à se défendre si l'autre est vraiment déterminer à le buter",1497862363621511170,https://twitter.com/bdx33976/status/1497862363621511170,fr
2022-02-27 09:10:24+00:00,@YvesPDB Bien pourquoi ? Ils ont vendus tout l'armement à l'Arabie Saoudite pour buter des milliers de gosses au #Yémen ?,1497861666368806915,https://twitter.com/AlexisL78622089/status/1497861666368806915,fr
2022-02-27 09:00:56+00:00,@_IkuTsu_ @ori_klaus Il sait buter sur le dessin jsuis trop heureux ptetre qu’un jour je lui demanderai un dessin berserk,1497859281244336130,https://twitter.com/RltRobni/status/1497859281244336130,fr
2022-02-27 08:49:30+00:00,"@taah_kela La franchise c'est quand Poutine approche d'une petite ile en mer noire, fait buter les gardes et empoche les reserves de gaz à proximité. Il fera la même chose partout,sous sa domination les pays africains vont se régaler.",1497856406183194626,https://twitter.com/youri75013/status/1497856406183194626,fr
2022-02-27 08:41:53+00:00,"@ataraxie66 Vu les pays derrière Zelinsky il faut s'attendre à des opérations sous faux drapeau, ils n'hésiteront pas à buter leur propre civils pour choquer l'opinion.",1497854489184849925,https://twitter.com/Baf669/status/1497854489184849925,fr
2022-02-27 08:34:30+00:00,@lynshellInferno Comment ça donne envie de buter les gens qui ont fait ça 😱🤬🤬🤬😡😡🤬🤬🤬🤬🤬🤬 https://t.co/hsdoQ8o6DN,1497852631435431938,https://twitter.com/SpawniniM/status/1497852631435431938,fr
2022-02-27 08:28:30+00:00,@Geareng Je voulais pas le dire par peur de sauter mais oui hein si t’es capable de buter 4 chatons de sang froid alors il va te briser les os jusqu’aux derniers,1497851121469112323,https://twitter.com/Shqdow8/status/1497851121469112323,fr
2022-02-27 08:21:58+00:00,"@afpfr Faut avoir le QI d'un bulot pour se rendre à ""l'invitation"" de Poutine en Biélorussie en pensant qu'il y aura des négociations. Il s'y ferait juste buter, arrêter ou empoisonner à peine aurait-il mis le pied là-bas.",1497849474470891521,https://twitter.com/La_Bourdelle_/status/1497849474470891521,fr
2022-02-27 08:20:04+00:00,"Oui ou non Marc de Cacquerey Valmeunier, chef des zouaves paris, groupuscule néonazi aujourd’hui dissous par le ministère de l’intérieur, et en prison à l’heure actuelle, a-t-il été combattre « aux côtés de ses frères d’armes en ukraine » histoire d’aller « buter des russes »

⬇️",1497848997951778823,https://twitter.com/Barberis888/status/1497848997951778823,fr
2022-02-27 08:11:33+00:00,@VincentHaze @ButrulleNoe @CerfiaFR @ZelenskyyUa Tu confonds beaucoup de choses dans ta tête j'ai parlé d'analogie même s'ils sont prêt à tout pour leur pays ils vont se faire buter par ordre du président et le pays est divisé les  entre les pro russe et les pro euro donc il n'y aura qu'une partie de la population d'accord.,1497846856289763330,https://twitter.com/senkujo/status/1497846856289763330,fr
2022-02-27 07:52:05+00:00,"https://t.co/IfNEh7knl9
Mode voor diftig vrouwen 
1212helmich Else.ter.Brinke Sannekroes Purdey.voorman Nikkie.buter Ellenkamphuis Moul.moul Lola Layla",1497841956378005507,https://twitter.com/helmichtencate7/status/1497841956378005507,nl
2022-02-27 07:50:37+00:00,"https://t.co/otZPvPHlgm
Mode voor jonge vrouwen en jonge meiden ( 1212helmich Sannekroes Purdey.voorman Nikkie.buter Ellenkamphuis Moul.moul Lola Layla",1497841586801188868,https://twitter.com/helmichtencate7/status/1497841586801188868,nl
2022-02-27 07:45:20+00:00,"Souvenons du temps où #Poutine voulait ""buter les tchétchènes jusque dans les chiottes"". Avec Kadyrov à sa botte, ne doutons pas qu'il souhaite le même sort pour les ukrainiens qui s'opposent à lui, à commencer par @ZelenskyyUa
#StandWithUkraine 🇺🇦 #Ukraine https://t.co/qA2Y4oEV0S",1497840255671676928,https://twitter.com/stopextremes/status/1497840255671676928,fr
2022-02-27 07:44:59+00:00,@ClaudeMoniquet Si seulement il ne s’était pas servi des stocks d’armes US pour buter 14000 civils dans le Dombas il en aurait peut-être encore un peu aujourd’hui,1497840169273421828,https://twitter.com/Arlich12/status/1497840169273421828,fr
2022-02-27 07:39:50+00:00,@mac_lod31 OK mec continue de croire que la Russie a tout les droits de buter des civils t'es vraiment un abruti,1497838872537055234,https://twitter.com/GumpFreeze/status/1497838872537055234,fr
2022-02-27 07:34:37+00:00,@f_philippot C'est bien on envoies nos gars se faire buter pour rien bravo,1497837560034377729,https://twitter.com/Panzerk24350738/status/1497837560034377729,fr
2022-02-27 07:22:15+00:00,"@SuperRamboSSB @DjangoMorgan_ @PandaShinCloud Ah oui ne surtout pas parler technique avec ce jeux.. n’importe quel autre jeux aurais ses problemes ils se ferais buter sur les reseaux, j’etait en mode « enfin un nouveau jeux ps5 pour voir la bête en action » 
C’est du retrogaming le truc, mais bon jeux c’est cool 👌",1497834447600865284,https://twitter.com/jriko44gunz/status/1497834447600865284,fr
2022-02-27 07:19:18+00:00,Смерть царя была бы весьма кстати,1497833707352301570,https://twitter.com/buter_s__maslom/status/1497833707352301570,ru
2022-02-27 07:19:09+00:00,MON DISQUE ELDEN RING MARCHE PLUS JE VEUX ME BUTER https://t.co/5JrlqP0yLm,1497833668257136642,https://twitter.com/noctoooo/status/1497833668257136642,fr
2022-02-27 07:12:46+00:00,#BHL est un MENTEUR ! Poutine n'a jamais dit ça. Il a dit qu'il allait buter les terroristes jusque dans les chiottes (après les attentats de Moscou). Par contre il ne parle pas de ses amis néonazis de Svoboda et du régiment Azov en Ukraine. #Ukraine #GuerreEnUkraine https://t.co/G46H9LTt57,1497832062539255815,https://twitter.com/youfocbas/status/1497832062539255815,fr
2022-02-27 07:12:26+00:00,@InvadGJK @EmmanuelMacron Il faut buter ce psychopathe de poutine le vieux sénile de 69 ans hier plus de 3milles russes en prison à Moscou juste parcequ ils ont dit ils sont contre la guerre . Ce psychopathe pète les plombs en Russie le peuple cherche à se rebeller tout le monde se dit ça en coulisse,1497831976040026117,https://twitter.com/james_patayeul/status/1497831976040026117,fr
2022-02-27 07:10:55+00:00,@BHL MENTEUR ! Poutine n'a jamais dit ça. Il a dit qu'il allait buter les terroristes jusque dans les chiottes (suites aux attentats de Moscous). BHL est un menteur. Pourquoi il ne parle pas de ses défilés avec les groupes néonazis en Ukraine ? https://t.co/KIJtTe9OVA,1497831597369958406,https://twitter.com/youfocbas/status/1497831597369958406,fr
2022-02-27 07:09:28+00:00,@jeanbaptiste_c J'ai jamais fait de from software a part un peu de Bloodborne (pas passé le premier boss) et bordel j'en chie. Bien envie de persévérer mais c'est compliqué. Sans compter que vu que c'est un open World je me demande toujours si je suis sensé avoir le niveau pour buter tel ennemi.,1497831228984205313,https://twitter.com/DaimonJM/status/1497831228984205313,fr
2022-02-27 06:45:30+00:00,"c’est inamissible, ça c’est quelque chose qui pourrait me faire buter la personne qui a fait ça ! https://t.co/NrMnN3ZNW7",1497825201714827269,https://twitter.com/frayeurfrayeur/status/1497825201714827269,fr
2022-02-27 06:38:40+00:00,@fkb317 Non je suis vacciné et on m’a injecté un truc qui va buter toutes les bactéries !,1497823478283931649,https://twitter.com/alexandre_comte/status/1497823478283931649,fr
2022-02-27 06:04:09+00:00,@rickyberwick i don like penut buter,1497814794539204614,https://twitter.com/bloxxer_ninja/status/1497814794539204614,en
2022-02-27 05:53:37+00:00,@YvesPDB @DidierMaisto @Affiche_Rouge Vous êtes vraiment nuancé 🤨ils aiment nous martyriser nous sodomiser et maintenant nous buter 👎🏼,1497812142443089921,https://twitter.com/ventura1711/status/1497812142443089921,fr
2022-02-27 05:39:17+00:00,"@horachaud @linkandzelda20 Ils vont se buter à un mur me concernant...

Dans un proche avenir... 
Pu de courriel,  pu de cell , pu de réseau 
Juste une ligne terrestre,  et une boîte postale..

Fuck la laisse...
 je casse ma chaîne..J'embarque pas dans leur délire.
donc la première chose à faire ; cell 🚫",1497808534788059139,https://twitter.com/fletchlives25/status/1497808534788059139,fr
2022-02-27 05:20:49+00:00,20' PENALTY GIMCHEON ! Alex Grant vient buter dans le pied de Cho Gue-sung et l'arbitre accorde un pénalty avec le VAR ! Sévère !,1497803889583837188,https://twitter.com/KLeagueFr/status/1497803889583837188,fr
2022-02-27 05:04:53+00:00,"""On aime le surf car on est connectés à la nature"" mais c'est qui, qui veut buter tous les requins qui sont, je le rappelle dans leurs milieux naturelle ?

#iledelareunion #antennereunion #surfreunion #zoreil https://t.co/L43N61pP0l",1497799877522178050,https://twitter.com/3eyedhuman/status/1497799877522178050,fr
2022-02-27 05:02:17+00:00,@JaneAlien Спасибо.,1497799223139520518,https://twitter.com/buter_s__maslom/status/1497799223139520518,ru
2022-02-27 04:40:44+00:00,YUGO PLEURE PSQ IL A HONTE DE SA VOIX PSQ IL E PAS CIS JV ME BUTER FAUT PAS ON TM,1497793799732539392,https://twitter.com/m1k4m1k4/status/1497793799732539392,fr
2022-02-27 04:22:26+00:00,Les gens ils veulent trop me buter à ce moment-là https://t.co/uOkbGoCdS5,1497789196756471814,https://twitter.com/doublle_h/status/1497789196756471814,fr
2022-02-27 04:14:54+00:00,@hebnnn @calmetoifrere Pas Ninho Ni Kalash ni personne le seul qui se fait buter c’est Koba.,1497787300230610945,https://twitter.com/yvan_kiam/status/1497787300230610945,fr
2022-02-27 03:27:39+00:00,@Maxi_swordYT PTN ALI QUI SE FAIT BUTER,1497775409496301572,https://twitter.com/KeLvInUs666/status/1497775409496301572,fr
2022-02-27 03:18:47+00:00,Tommy il peut pas rester un épisode sans buter quelqu'un mais cest pas croyable ça 😭,1497773175974862849,https://twitter.com/Azizmbg/status/1497773175974862849,fr
2022-02-27 03:11:16+00:00,Emma en Scooter Tier c'est pour me buter https://t.co/vtzBv07v4u,1497771286977822721,https://twitter.com/Andhrimnir_NI/status/1497771286977822721,fr
2022-02-27 02:57:59+00:00,"Franchement je comprend pas ces "" algérien "" ou ceux qui font les algériens utilisant leur origine juste pour crâner qui disent qu'ils sont prêt à ce battre pour la France le pays qui nous a coloniser tuée nos ancêtre violé ect... Envie de ts vous buter bande de harki",1497767943895195651,https://twitter.com/imbabyloco/status/1497767943895195651,fr
2022-02-27 02:51:29+00:00,Il a pas pu buter tout le monde quand même ??? la série continue avec qui wsh https://t.co/vVmhaThmCa,1497766306938073092,https://twitter.com/stuphigh/status/1497766306938073092,fr
2022-02-27 02:32:35+00:00,"@LeaPortosFr @ZemmourEric Et ils n'utilseraient pas le mot ""buter""..",1497761552958693379,https://twitter.com/madeleine48782/status/1497761552958693379,fr
2022-02-27 02:19:18+00:00,@Drisserpiente @LilSeii @4eToRisComing @Shadow6415 @jean35420476 @RenardA9Queues Svp les notifs jv vous buter,1497758206512271363,https://twitter.com/webrr932/status/1497758206512271363,fr
2022-02-27 02:13:28+00:00,@The_DreamSlayer Mdrrrr moi quand j'ai compris qu'il pouvait buter les putains d'archers à ma place j'ai foncé dans l'autre sens,1497756740519088128,https://twitter.com/Omlette2Dino/status/1497756740519088128,fr
2022-02-27 02:02:11+00:00,@AshenGlf Entre eux et les chèvres qui roulent quand tu les poursuit le jeu à pas fini de me buter de rire avec ses animations,1497753899423473664,https://twitter.com/Omlette2Dino/status/1497753899423473664,fr
2022-02-27 01:27:54+00:00,“before you love someone and get in a relationship dont forget that tou was good by yourself”.,1497745271169638403,https://twitter.com/buter_flies/status/1497745271169638403,en
2022-02-27 01:17:57+00:00,mon role model a tinder jv me buter c bon,1497742768621461504,https://twitter.com/gloomxglam/status/1497742768621461504,fr
2022-02-27 01:12:32+00:00,@bysmk__ Sa m’a buter bordel à l’aid moi c’était comme ça,1497741404126203905,https://twitter.com/AmirMarsli/status/1497741404126203905,fr
2022-02-27 01:10:59+00:00,"“if you get your feelings hurt dont feel down about it, let it motivate you”.",1497741017855975426,https://twitter.com/buter_flies/status/1497741017855975426,en
2022-02-27 01:07:10+00:00,"“be careful to who you tell yo business to, you could be educating your enemy”.",1497740053933658113,https://twitter.com/buter_flies/status/1497740053933658113,en
2022-02-27 01:07:07+00:00,@Lulustay03 J’espère vraiment pas sinon je sais que c’est elle qui va me buter,1497740044014170113,https://twitter.com/wjdk_anais/status/1497740044014170113,fr
2022-02-27 00:49:41+00:00,Je relance elden ring dans 1h je pars pas sans buter cet enfoiré @AbdelDKh,1497735655182458888,https://twitter.com/HerzzSLM/status/1497735655182458888,fr
2022-02-27 00:43:55+00:00,"Je présente toutes mes excuses au joueur ""Sam Edelweiss"" que j'ai invoqué 3 ou 4 fois de suite pour qu'il m'aide à buter un boss, mais je me suis fait One shot seconde 1 ou je suis entré dans l'arène. 

A sa place j'aurais déjà traqué mon IP pour me faire bouffer ma manette.",1497734205576556544,https://twitter.com/LittleBigDam/status/1497734205576556544,fr
2022-02-27 00:23:46+00:00,@DailyDaiy Prcq j’ai pas envie de buter des gens alors que je viens de me réveiller ?,1497729133748576256,https://twitter.com/nzao_/status/1497729133748576256,fr
2022-02-27 00:20:42+00:00,"Bon bah go me buter au sport et aux cours, j'ai que ça à foutre mdr",1497728361862467585,https://twitter.com/Mathk971/status/1497728361862467585,fr
2022-02-27 00:16:07+00:00,et puis j’ai enfin trouvé quelque chose que je voulais faire mais ça sera jamais réalisable puisque j’ai pas les moyens ! :) jvais aller me buter,1497727206331715585,https://twitter.com/crystaehyung/status/1497727206331715585,fr
2022-02-27 00:06:24+00:00,"@LesYeuxBleuus met ton casque, sors toi les doigts du q, prends ta camera go pro et ton flingue en carton, et va buter du gauchsiste en ukraine avec tes potes tchetchenes, lopette",1497724761920704517,https://twitter.com/malak0f/status/1497724761920704517,fr
2022-02-27 00:00:47+00:00,"SBR #YmoJojo
Le pouvoir de D4C est de faire pénétrer Funny Valentine dans différends mondes, il peut aussi faire coexister des mondes parallèles. Par contre c'est cool Johnny est de retour et j'espère qu'il va buter Diego, certes il l'a sauvé mais il a trahis Wekapipo ! https://t.co/C2dYJUhELl",1497723349740445699,https://twitter.com/7_Ymo_7/status/1497723349740445699,fr
