date,content,id,url,lang
2022-02-27 22:33:14+00:00,@vikrami31 @ANI @ashokkmrsingh . Russia has bled India through supplying inferior weapons and frustrated the growth of defence industries .India can’t even manufacture rifles. During Kargil war none of the Russian planes could reach the heights and it was left to the French Mirage to bomb the Pakistan.,1498063704646041600,https://twitter.com/surensinghsahni/status/1498063704646041600,en
2022-02-27 22:32:51+00:00,@Sdrf_pv @kb93p Ouais mon frère flemme de prendre directement d’un bled qui n’est pas le mien,1498063608126840838,https://twitter.com/ochiwaa/status/1498063608126840838,fr
2022-02-27 22:32:49+00:00,@iqbinks au bled c’est des humains,1498063601164242950,https://twitter.com/puteaDio/status/1498063601164242950,fr
2022-02-27 22:32:16+00:00,@puteaDio Au bled ils ont un caractère d’humain,1498063462521401345,https://twitter.com/iqbinks/status/1498063462521401345,fr
2022-02-27 22:31:01+00:00,"Got my brows waxed yesterday for the first time in years…sis burned me and I woke up today with bruises and cuts under my brows. 

Got a pedi today…and sis ripped off so much skin I bled for 10 mins. https://t.co/KSPXmpORsc",1498063148468875265,https://twitter.com/_psiloveju/status/1498063148468875265,en
2022-02-27 22:30:38+00:00,@F_Desouche @TebbouneAmadjid @Lamamra_dz  reprenez les au bled ces clando racailles,1498063050859073539,https://twitter.com/l_humaniste/status/1498063050859073539,es
2022-02-27 22:29:58+00:00,"@AmirTizi15 C'est possible c'est vrai, on saura assez vite in chaa Allah, j'espère juste avoir assez de temps pour prendre le bateau en aller simple au bled haha",1498062881807638532,https://twitter.com/TheTounsiDZ/status/1498062881807638532,fr
2022-02-27 22:28:22+00:00,[#Random #Fact] - The island in Lake Bled is the only natural island in Slovenia.,1498062477795414016,https://twitter.com/stream_caster/status/1498062477795414016,en
2022-02-27 22:27:17+00:00,@faritasinas Je reconnais ça c’est du ftir avec du sucre glace dans mon bled à khemis ca,1498062205283180545,https://twitter.com/djidji35derenne/status/1498062205283180545,fr
2022-02-27 22:25:54+00:00,@falonnebrz__ La meuf avec le crâne rasé elle boit minimum 5 primus par jour quand elle va au bled me fait pas jurer,1498061858175168512,https://twitter.com/Congo2814/status/1498061858175168512,fr
2022-02-27 22:24:40+00:00,"@SkyNewsAust Russia may bleed in Ukraine like US bled in Afganistan Vietnam. I hope so ,make wars very difficult to make or win.",1498061549285494784,https://twitter.com/CalvinC59928628/status/1498061549285494784,en
2022-02-27 22:24:39+00:00,J’crois j’vais prend un allez sans retour pour allez au bled d’ici 2 semaines,1498061542461513738,https://twitter.com/meliqlff/status/1498061542461513738,fr
2022-02-27 22:23:55+00:00,@DLincroyable fdp tu reparles mal de la raclette je me déplace personnellement dans ton bled pommé te mettre une fessé,1498061359480721415,https://twitter.com/andrea_dfi/status/1498061359480721415,fr
2022-02-27 22:23:38+00:00,@InfosBordeaux @FrDesouche @diocesebordeaux @SO_Bordeaux @Bordeaux @PoliceNat33 Quel fils de rat de merde ! Sale enculer qu'il soit foutut DEHORS !!! Honteux d'avoir des rats comme sa en France. Tjrs les même qui foute la merde. Qui repande leurs maladies ailleurs.Retourne dans ton bled pourri.,1498061286562836480,https://twitter.com/dalai_le/status/1498061286562836480,fr
2022-02-27 22:23:16+00:00,hahahahaha je crie y’a mon zinc il m’envoie un snap il est avec mustapha dahleb chez moi au bled????,1498061195475046400,https://twitter.com/qwzss/status/1498061195475046400,fr
2022-02-27 22:22:00+00:00,"Quand viendra le moment de la Grande Remigration, il faudra bien ressortir les screens de tout ceux qui parlent de rentrer au bled à première menace sur leur petite vie pépère aux frais de la princesse 😏",1498060876858884097,https://twitter.com/JLapostat/status/1498060876858884097,fr
2022-02-27 22:21:48+00:00,I bit my tongue pretty bad and it bled for 30 minutes lmao.,1498060828045500417,https://twitter.com/Yedd3r/status/1498060828045500417,en
2022-02-27 22:20:38+00:00,"@KayusdeBabylone J'étais au bled et par un concours de circonstances de l'eau bouillante a recouvert mon bras et les tantines se sont dit ""ouais on va mettre de l'eau froide ça va p-ê le soulager"" c'était pas méchant
J'ai encore la brûlure sur le bras mdr c'est pas parti",1498060535346118656,https://twitter.com/kaizunzhe/status/1498060535346118656,fr
2022-02-27 22:20:16+00:00,Si jvais pas au bled dans les 10 prochaines minutes jvais mourir.,1498060440361910289,https://twitter.com/Meyssvnedz/status/1498060440361910289,fr
2022-02-27 22:20:15+00:00,@SixCylindres Jviens du bled c’est pour ça,1498060435580497928,https://twitter.com/jacobleloup/status/1498060435580497928,fr
2022-02-27 22:20:04+00:00,"@Mattazer @PessimismeActif Le mec a le drapeau de son bled dans son pseudo, vit chez nous et nous reproche d'être communautaire, c'est magique.",1498060392307695616,https://twitter.com/Pausadien/status/1498060392307695616,fr
2022-02-27 22:19:55+00:00,Des fois quand les gens du bled appellent ma mère pour lui demander de l’argent j’ai envie de prendre le téléphone et leurs dire de la laisser tranquille wch! TOUS LES JOURS « Yaya tindela nga mbongo » 😮‍💨,1498060355091763203,https://twitter.com/27vibes_/status/1498060355091763203,fr
2022-02-27 22:19:34+00:00,"@BitchyLiberty @cnewmango Amen....Amen ...Amen...
My brother's bled and died so the American flag could fly..
Flying anything else at a government building is a spit in their faces and a spit in mine🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬",1498060266952613889,https://twitter.com/shuqilleoatmeal/status/1498060266952613889,en
2022-02-27 22:19:28+00:00,@Dave_Santan93 Plus de vacances au bled 😭😭,1498060240285175814,https://twitter.com/PrincepsPrimus/status/1498060240285175814,fr
2022-02-27 22:19:18+00:00,"Ichor glimmered golden, not like the crimson red he spat and bled",1498060197561991168,https://twitter.com/princelymask/status/1498060197561991168,en
2022-02-27 22:18:30+00:00,@RabahiEl @Chris54017161 @ZemmourEric Toi déjà je pense que tu vas retourner dans ton bled en avril 😉🤡🤡,1498059998743703566,https://twitter.com/l_ritale/status/1498059998743703566,fr
2022-02-27 22:17:41+00:00,@spidermanette Au bled ca dit inista,1498059790337064967,https://twitter.com/SixCylindres/status/1498059790337064967,in
2022-02-27 22:16:47+00:00,Les renois au bled sont prêts à être recruter du moment où ils quittent,1498059563978874881,https://twitter.com/Kcor11696110/status/1498059563978874881,fr
2022-02-27 22:15:13+00:00,@jensstoltenberg No mistakes  anymore and no arrogance and ignore of fellow Democratic people who seek justice and fairness.#Uganda has bled under Museveni's dictatorship for yrs #Ukraine would have quickly been granted permission into NATO sooner than now. Dictators should be stopped everywhere,1498059169982984192,https://twitter.com/UgandaMatayonc/status/1498059169982984192,en
2022-02-27 22:14:40+00:00,Le bon côté c’est que je ne vais pas avoir ce dégoutage pendant 1 mois d’être revenus du bled,1498059030962520065,https://twitter.com/Douha__/status/1498059030962520065,fr
2022-02-27 22:14:27+00:00,@LRisbourg @marinaigrie AHAHAH MOI AUSSI JE PLEURE mais oklm j’ai eu un minimum de chance c’était pas au bled,1498058976650579976,https://twitter.com/nbsnonly/status/1498058976650579976,fr
2022-02-27 22:13:42+00:00,Lhamm bel barkok meilleur plat du bled https://t.co/MkNFzVX1uj,1498058790826135554,https://twitter.com/Mouad_Sarrazins/status/1498058790826135554,de
2022-02-27 22:13:23+00:00,I MUST NOT FORGET THAT I HAVE BLED,1498058709712334850,https://twitter.com/dmclyricsbot/status/1498058709712334850,en
2022-02-27 22:13:09+00:00,Je comprends pas pourquoi les autrichiens sont autant racistes il y a personne qui veut vivre dans leur bled💀,1498058651394838529,https://twitter.com/AoulmiMohamed1/status/1498058651394838529,fr
2022-02-27 22:12:04+00:00,"If I ever see my period past 5days I would faint o😭😭😭……The last time I bled for 14days, I didn’t see the Sun……anything that exceeds 5days, I go swallow bucket fr 😪",1498058376198209539,https://twitter.com/svelte__cookiee/status/1498058376198209539,en
2022-02-27 22:11:40+00:00,@marinaigrie un médecin du bled m’a littéralement CREUSÉ LE PIED sans anesthésiant pour m’enlever une verrue quand j’avais 8ans,1498058275698454536,https://twitter.com/ileana_adr/status/1498058275698454536,fr
2022-02-27 22:10:18+00:00,Je parle à @mma_ilias qui est actuellement au bled se clandestins,1498057932457615360,https://twitter.com/nhd_212/status/1498057932457615360,fr
2022-02-27 22:09:14+00:00,@helo_navy Hmmmm...pretty sure Germany had bled itself dry and civil unrest had doomed it to failure even without US aid ..,1498057665926377473,https://twitter.com/wayneq4444/status/1498057665926377473,en
2022-02-27 22:08:50+00:00,"@isa_louu @LP_LaPresse « Celui qui écrit comme ça n’a pas connu le besherelle »

Bled 2:1-4
🙏🙏🙏",1498057562993750016,https://twitter.com/laouez/status/1498057562993750016,fr
2022-02-27 22:08:26+00:00,@JustinWendel904 @downsouthtyty @TheRealNCP @dghost210 @Break111710 Yo shit bled my guy,1498057462875889674,https://twitter.com/JustinBauma1/status/1498057462875889674,en
2022-02-27 22:08:10+00:00,@___claudi Je bois plus de gaz mais l'orangina dans les bouteilles en verres au bled ct mon kiff,1498057394563301384,https://twitter.com/Lapommenade/status/1498057394563301384,fr
2022-02-27 22:07:36+00:00,"I AM a veteran, dumbass. I remember ""Nam"" quite well, having fought and bled there .. which is, I bet, more than YOU ever did!

I want America strong and respected .. which can never happen with a weak, feckless, corrupt, doddering old fool in the WH.
#TraitorousMoronBlock https://t.co/PRvwR3zHPQ",1498057254544809984,https://twitter.com/JeffMcIrish/status/1498057254544809984,en
2022-02-27 22:06:31+00:00,Il fais combien de degrés au bled clochard ?,1498056980103053321,https://twitter.com/nhd_212/status/1498056980103053321,fr
2022-02-27 22:06:07+00:00,Nancee update. Tonight we had to go back to the hospital as she bled through after it being glued and stitched awake. Tomorrow morning she is going down to theatre https://t.co/DwqAGq6U8J,1498056878584119296,https://twitter.com/Katie89063884/status/1498056878584119296,en
2022-02-27 22:04:32+00:00,@bazmeggeci sucka bled,1498056480272048131,https://twitter.com/chaos_1s/status/1498056480272048131,en
2022-02-27 22:04:17+00:00,@akhy_ducity Le sud c kif kif niveau chaleur du côté de la méditerranée 👌 c  comme le bled en France. Si tu déménage le sud 👍,1498056418867523586,https://twitter.com/RaosRema/status/1498056418867523586,fr
2022-02-27 22:03:19+00:00,la vibe du bled me manque trop,1498056175455285254,https://twitter.com/nbkr14/status/1498056175455285254,fr
2022-02-27 22:03:10+00:00,@emeRICOOOOOO Après de BONNE grosse frite à BX faut bien manger de la viande au bled,1498056139237302272,https://twitter.com/Ydriss_THF/status/1498056139237302272,fr
2022-02-27 22:02:53+00:00,@SergeZarka B lebnen? Mish ray7in wala matra7 la2ano ne7na already b jhanam. Bs shaklo l bled l be2ye le72ina 3a jhanam,1498056064801124356,https://twitter.com/Hqhquw817273728/status/1498056064801124356,ht
2022-02-27 22:00:52+00:00,@emeRICOOOOOO Après BX on va au bled,1498055557927907333,https://twitter.com/Ydriss_THF/status/1498055557927907333,fr
2022-02-27 22:00:00+00:00,I just bled him out with my katana. That's what I get for imperiling,1498055341866721282,https://twitter.com/justdidathing/status/1498055341866721282,en
2022-02-27 21:59:17+00:00,@oukhtykalbelouz faut j’aille chez ma grand mère récup les valises à envoyer au bled j’aurais du retard,1498055161062825993,https://twitter.com/sy2bks/status/1498055161062825993,fr
2022-02-27 21:58:53+00:00,Mariage du bled https://t.co/JWk8buUaVK,1498055060244340740,https://twitter.com/Clainvirginie83/status/1498055060244340740,da
2022-02-27 21:58:52+00:00,"@Realitactualite @JuniorGuibole Fin du bal en mai, après ce sera retour au bled 😉",1498055056779890688,https://twitter.com/JrmyPatriote/status/1498055056779890688,fr
2022-02-27 21:57:50+00:00,J’avais 7 ans j’étais au bled j’ai accompagné ma soeur et mes cousines aux champs je tombé nez à nez a un troupeau de chèvre j’ai pris peur et je suis tombé dans des feuilles qui ont la spécialité d’irriter la peau 💀 https://t.co/rnQVdeL29y,1498054794556104715,https://twitter.com/_Niifaa/status/1498054794556104715,fr
2022-02-27 21:57:20+00:00,@Financialjuice1 I feel bad for Japan because they have been trapped under US imperialist control since the end of WW2. Good thing the Japanese created a bunch of honeytraps such as anime programs with encoded truth and Bitcoin post-bubble to bleed the west after the West induced bubble bled them,1498054671960657921,https://twitter.com/greyedwrd/status/1498054671960657921,en
2022-02-27 21:57:19+00:00,Déjà que j’aimais trop le rai mais depuis que je suis au bled là c’est x100 y’a que de ça dans ma playlist Spotify,1498054663953866762,https://twitter.com/nsyaa_k/status/1498054663953866762,fr
2022-02-27 21:57:06+00:00,"Most would’ve quit but you know me, RJ:

I’d rather drop dead than be a quitter.

If getting my ass kicked is what it takes to hold the title, so be it. I’ve bled with all my hard work and finally, I’ll be recognized as the TWE World Heavyweight Champion!

Vote AJ Manuel! 🤘🏼🔥 https://t.co/s1zYt3SCb2",1498054612259123204,https://twitter.com/AxeMan907/status/1498054612259123204,en
2022-02-27 21:54:20+00:00,@palmyro_ Il pars au bled que l'été lui,1498053913106395137,https://twitter.com/SFAXlEN/status/1498053913106395137,fr
2022-02-27 21:53:49+00:00,Blood splattered on the ground around him.As he bled... while gasping for breath...,1498053785813323776,https://twitter.com/higurashiquotes/status/1498053785813323776,en
2022-02-27 21:53:24+00:00,Cette été dès que je met un pied au bled je fonce direct au musée militaire national,1498053680729370628,https://twitter.com/aym_n944/status/1498053680729370628,fr
2022-02-27 21:53:14+00:00,@FouneBaybe @pessi_bled @MookieBarbu Un grand merci 🙏🏾🔴🔵,1498053640031977478,https://twitter.com/CupSolidarite/status/1498053640031977478,fr
2022-02-27 21:52:14+00:00,"@Goaould690 @DeCharette5 La France c'est la France. Maitenant il est vrai que il y a certain endroits en France ou je me sens comme au bled.

J'aime bien.",1498053384754057224,https://twitter.com/IbnouFarid/status/1498053384754057224,fr
