date,content,id,url,lang
2022-02-27 22:23:28+00:00,"@KrzysztofBrejza Przypominam że jest pan w opozycji i nie będzie dyktował rzadzącym co trzeba robić.Swoje mądrośći przekazywać do Soku z buraka,jak do tej pory!Spocznij!",1498061246645604354,https://twitter.com/TerZdzi/status/1498061246645604354,pl
2022-02-27 22:23:27+00:00,@bmwgyu TO JA KOTA CHCIALEM DO DOMU PRZYPROWADZAĆ JA PIERDOLE TEJ PAPUGI JUZ BY NIE BYŁO,1498061242761625610,https://twitter.com/Bezozno/status/1498061242761625610,pl
2022-02-27 22:23:18+00:00,@LukaszBok Wyeliminowania zagrożenia? Wprowadzenia pokoju? A kto kurde zaczął? Oni serio w tej Rosji to z mózgów mają sieczkę.,1498061206824837121,https://twitter.com/chelchowska_N/status/1498061206824837121,pl
2022-02-27 22:23:08+00:00,czuję się tak zmęczona jakbym do tej szkoły zapiedxalala już trzeci tydzień bez przerwy a jutro idę dopiero pierwszy dzień XD,1498061162889494530,https://twitter.com/tobeso_lonely_/status/1498061162889494530,pl
2022-02-27 22:23:06+00:00,"@kzvsky @ZapKarol Stary, będziesz miał podejście do tematu jakie chcesz i nie chce wpływać na nie😉 myślę jednak, że są bardziej reprezentacyjne osoby w Konfie które wypowiadają się całkiem wporzadku na temat tej sytuacji, nawet przedstawiciele Ruchu Narodowego 😉",1498061152655392782,https://twitter.com/Kola9614/status/1498061152655392782,pl
2022-02-27 22:23:05+00:00,"@grzegorzosiecki @gw_1990 Ale ton tej dyskusji nadają boty, trolle i rządowa propaganda. Zawsze tak jest w państwach, w których władza ogranicza wolności obywatelskie i chce kontrolować media. Stan wiedzy obywateli, jest tego pochodną.",1498061151497773057,https://twitter.com/tomaszkuzia/status/1498061151497773057,pl
2022-02-27 22:23:01+00:00,"@PEpileptyk @volnoscioviec @matsobon @Partia_KORWiN @JkmMikke Tej rosyjskiej onucy nikt przepraszać nie musi. „Będzie wisiał” parafrazując słowa jego kolegi Brauna, bo pomoc to tylko figura retoryczna",1498061131780440071,https://twitter.com/KitaKoguta/status/1498061131780440071,pl
2022-02-27 22:22:48+00:00,"@MariaLe85219860 @AnnaZalewskaMEP @OloCzarny Ja leki, pieluchy, kaszki, mokre husteczki i co tam było potrzebne dla dzieciaczków. Tak się podzieliliśmy zakupami. Mnóstwo dzieci przyjechało zaziębionych po tej podróży. 300 osób w sumie",1498061080349667331,https://twitter.com/magosia_10_19/status/1498061080349667331,pl
2022-02-27 22:22:38+00:00,@zuchpl Psy wojny i bękarty wojny dwa w jednym. Tej siły Putin już nie zatrzyma.,1498061036565446657,https://twitter.com/krzysztof111971/status/1498061036565446657,pl
2022-02-27 22:22:31+00:00,@CezaryFaber @BNONews To jest celowa Data . Putin zaatakuje tej nocy całą siłą . Będzie liczył że jutro Ukraina zgodzi się na wszystko .Nie bez powodu na kijów jedzie setki czołgów i pojazdów z paliwem,1498061008702746626,https://twitter.com/MeybeBeybeOo/status/1498061008702746626,pl
2022-02-27 22:22:28+00:00,@GifsAnime_ @PrywatnyDW Nie polecam wpisywać tej postaci na rule34. Nie wiem co za chore pojeby robią rysunki do tej spoko postaci. Dzięki temu dowiedziałem się że da się być bardziej zjebanym niż ja.,1498060993297096708,https://twitter.com/prawyczlowiek2/status/1498060993297096708,pl
2022-02-27 22:22:22+00:00,@JakubKrupa @Michal_Kolo @KwiatkowskiKuba @nSport_plus Masz może jakiś link do tej rozmowy?,1498060968999456780,https://twitter.com/pingwin380/status/1498060968999456780,pl
2022-02-27 22:22:13+00:00,"@wkrawcz1 @donaldtusk Duda i reszta tej bandy, schowana za hukiem eksplozji dalej realizuje plany Putina, jakie ma w stosunku do Polski. Jednocześnie starają się ( nieudolnie na razie) rozbijać jedność UE ( krytyka Niemiec w wykonaniu Morawieckiego).",1498060930713853955,https://twitter.com/Andrzej_Mendera/status/1498060930713853955,pl
2022-02-27 22:22:06+00:00,@przemowiniowie2 @TTruskolaski żebyś się nie udłâwił z tej zawiści,1498060904742612993,https://twitter.com/Maciej34744705/status/1498060904742612993,pl
2022-02-27 22:22:04+00:00,"@marek_sobol @twereski @radeksikorski @sikorskiradek Nie każdemu, w tym przypadku tylko pytałem. Jego odpowiedź jest jedyną jaką do tej pory natrafiłem jako wybuch ""składu amunicji"" który moim zdaniem jest nierealny. Sam wygląd wybuchu raczej świadczy o jednej eksplozji a nie serii jaką wywołałby atak w skład amunicji wg mnie.",1498060896358305800,https://twitter.com/_Gradiel/status/1498060896358305800,pl
2022-02-27 22:22:02+00:00,@badylinho18 w tej koszulce,1498060886673702923,https://twitter.com/Milek1921/status/1498060886673702923,pl
2022-02-27 22:21:57+00:00,"@KatarzynaMarti1 @donaldtusk Nie podajesz źródła, za to wyzywasz od PiSowców wszystkich, którzy się o to upominają. Czyli fejk. 
W ten sposób tylko szkodzisz tym, czyj obraz chcesz podkopać. Skoro to było poufne, to dlaczego niby jesteś do tej poufności dopuszczona?",1498060865697898497,https://twitter.com/ARymowanka/status/1498060865697898497,pl
2022-02-27 22:21:51+00:00,@anyway_re Oui mais je l'ai tej c'est trop un boomer 😭😭,1498060840355913731,https://twitter.com/kthjoestar/status/1498060840355913731,fr
2022-02-27 22:21:50+00:00,"MSW Ukrainy: do tej pory wśród cywilów 352 zabitych, w tym 14 dzieci. 1684 rannych, w tym 116 dzieci.",1498060837449351169,https://twitter.com/LukaszBok/status/1498060837449351169,pl
2022-02-27 22:21:49+00:00,"@djpisar Co za widok, pęka mi serce... Rozliczyć każdego sku*wiela, który czynnie uczestniczy w tej wojnie po stronie agresora.",1498060829488566274,https://twitter.com/justi_justyna/status/1498060829488566274,pl
2022-02-27 22:21:44+00:00,#Netia może mieć problemy w tej chwili. Najnowsze wiadomości #Netiadown on https://t.co/AuId5bCbEx,1498060810794553345,https://twitter.com/DownhunterE/status/1498060810794553345,pl
2022-02-27 22:21:33+00:00,Zostań silna Ukraino i walcz dalej🇺🇦! Oby jutro było końcem tej podłej napaści! Obyście się jutro obudzili w wolnej Ukrainie 🙏💙💛,1498060765424668673,https://twitter.com/EwelinaEvelynn/status/1498060765424668673,pl
2022-02-27 22:21:33+00:00,"@sterlicja Doceniamy obecne działania rządu, ale nie zapominajmy co do tej pory robili, tak w ostatecznym rozrachunku jakby przyszło do głosowania",1498060764770357259,https://twitter.com/senseitbk/status/1498060764770357259,pl
2022-02-27 22:21:32+00:00,"Mais sérieux là je suis dans un état d’esprit j’ai envie de garder Lukeba, Caqueret et Gusto et on tej’ tout le reste hein genre on change TOUT LE MONDE",1498060758562840580,https://twitter.com/lilchzx/status/1498060758562840580,fr
2022-02-27 22:21:26+00:00,"chce kurwa dostać z tej parasolki, ngl XDDD https://t.co/AuMp1KaS9l",1498060734693093379,https://twitter.com/pierogama/status/1498060734693093379,pl
2022-02-27 22:21:24+00:00,"@wszewko I niech idą do tej Rumunii, bo nie wyjdzie nam na dobre gdy zjadą się do nas.",1498060724723236867,https://twitter.com/Mateusz_K97/status/1498060724723236867,pl
2022-02-27 22:21:17+00:00,do tej pory mnie sciska jak mysle o niektorych “gwiazdach” polskiego anitwita 2020,1498060697510502400,https://twitter.com/vifonxurry/status/1498060697510502400,pl
2022-02-27 22:21:13+00:00,"#Dedykacja kościoła w Osinach. Homilia Abp. @StanislawBudzik.a: „Maryja, patronka tej parafii, uczy nas służyć tak, jak Ona swoim życiem służy Bogu.” @EpiskopatNews https://t.co/Pl3zfGxsSC",1498060679135309825,https://twitter.com/ArchLubelska/status/1498060679135309825,pl
2022-02-27 22:21:09+00:00,"@alpucal @Peruk08657624 @cezarykrysztopa @ron__PL Ta wojna ma taki pozytyw, że może w końcu upadnie mit tej wielkiej, wspaniałej i niepokonanej armii.",1498060663712849926,https://twitter.com/Leny_1950/status/1498060663712849926,pl
2022-02-27 22:21:00+00:00,"@rafalabram Ja tylko zapytałem, bo śledzę co się dzieje i do tej pory nie widziałem konkretnej pomocy, easy !",1498060626379382784,https://twitter.com/IgorJanik3/status/1498060626379382784,pl
2022-02-27 22:20:42+00:00,"@energy_crk @giri_tej @BNONews Proof, Sources?",1498060551888506884,https://twitter.com/duplolas92/status/1498060551888506884,en
2022-02-27 22:20:21+00:00,@LukaszBok W tej Rosji to mają tak łby sprane że to szok,1498060461526372357,https://twitter.com/Dr_Pizdziak/status/1498060461526372357,pl
2022-02-27 22:20:14+00:00,"Na dowód tej tezy zdjęcie - pisowcy świętują z Medviedievem.

Od lewej: J. Kaczyński, J. Brudziński, B. Szydło, M. Morawiecki, Miedviediev, M. Błaszczak, M. Kamiński i P. Szefernaker https://t.co/YfZMRcdhW0 https://t.co/toqtu2VXgr",1498060432334073864,https://twitter.com/barbarasocha/status/1498060432334073864,pl
2022-02-27 22:20:12+00:00,kurwa zabije sie jutro wstac jakos do tej skzoly zarty,1498060425388335107,https://twitter.com/improwizacyjna/status/1498060425388335107,pl
2022-02-27 22:20:12+00:00,@YourAnonNews poproszę o korepetycje tej jazdy z kurwami,1498060425207980039,https://twitter.com/NoEloooooooo/status/1498060425207980039,pl
2022-02-27 22:20:07+00:00,mozliwe ze masz takie odczucie ale moge cie zapewnic ze moj ton w tej chwili jest spokojny https://t.co/a4NUHXNY5U,1498060404903321606,https://twitter.com/kfaksielek/status/1498060404903321606,pl
2022-02-27 22:20:04+00:00,"@marcin01823347 @MariuszCielma Były nie tak dawno takie pomysły żeby Niemcy finansowały coś na wschodniej flance zamiast same inwestować, ale rozumiem że w tej chwili Berlin zmienił politykę i właśnie będzie sam inwestował",1498060390378483713,https://twitter.com/mswierczynski1/status/1498060390378483713,pl
2022-02-27 22:19:54+00:00,"@giri_tej @YoleAmay @BNONews You're replying to a troll account, check their profile. Also, it's been well known that racism is very prevalent in Europe, the west hides it while the east is open about it. Doesn't take away from the fascist Russian government doing fascist shit.",1498060350410866703,https://twitter.com/Drakantas/status/1498060350410866703,en
2022-02-27 22:19:53+00:00,"@DzazgaDzoana To noc. Rynek jest bardzo nie płynny o tej porze. 
Acz też spodziewałbym się bardziej.",1498060343012061185,https://twitter.com/RafalMundry/status/1498060343012061185,pl
2022-02-27 22:19:47+00:00,"A teraz krótko! Cała bieda na UA wzięła się z tego, że UA pozbyła się broni jądrowej. W Budapeszcie gwarantowali to: USA, Rosja, Francja, GB. Do tej pory UA i my - jako PL -ponosimy największe koszty niedotrzymanych zobowiązań! Czas na płacenie rachunków! Każdy za swój obiadek!",1498060320815857670,https://twitter.com/hydraulik_hc/status/1498060320815857670,pl
2022-02-27 22:19:45+00:00,@rafal_zaorski usdrub - w poniedzilek bedzie freefall- czy ktos moze rozgrywa? Chcialem rozegrac na ztb ale nie widze nawet tej pary walutowej…,1498060310699286529,https://twitter.com/tommy82pl/status/1498060310699286529,pl
2022-02-27 22:19:43+00:00,"@RomanowskiRonal @czuchnowski Taki pasek widoczny z kazdej strony w przeciwieństwie do oznaczeń, pozwala rozróżnić swój czy obcy. 
Świat się zmienił. Wyposażenie jest tak zindywidualizowane nawet w tej samej armii, że na polu walki żołnierze tak się ratują.",1498060302331613184,https://twitter.com/MarekGdaPl/status/1498060302331613184,pl
2022-02-27 22:19:42+00:00,"@boguslawawysoc1 @ania_aamcoma @RobertMertens16 @Kanaupolityczny Chętnie się dowiem gdzie jest to klękanie - niemiecki rząd chciał nie robić nic bo pieniążki, ludzie się wkurzyli, niemiecki rząd zaczął robić minimum bo zarówno ich przyszłość jako rządzący, jak i relacje międzynarodowe zaczynały upadać. Morawieckiego nie ma w tej kalkulacji",1498060299815030786,https://twitter.com/michalandrzeje6/status/1498060299815030786,pl
2022-02-27 22:19:39+00:00,@pawel_zariczny @a_gontarz @DRatka1 @nexta_tv No to wypada się cieszyć z tej pomyłki...,1498060286590435330,https://twitter.com/KirkKapitan/status/1498060286590435330,pl
2022-02-27 22:19:33+00:00,"Zauważyłam, że X osób się udziela w sprawie tej wojny, udostępnia informacje, ale niektóre są tak nierzetelne…",1498060262867451904,https://twitter.com/dragensar/status/1498060262867451904,pl
2022-02-27 22:19:30+00:00,"@piklejn @donpedro60672 @Jacek21911814 @tomaawroblewski ale zwykle obniżka kursu waluty to uderzenie w import ale ułatwienie dla eksportu(bo wartość waluty w której płacisz spada względem tej w której zarabiasz), ale tutaj wchodzi blokada swiftu i sankcje które mogą osłabić eksport co jeszcze wzmocni oddziaływanie tego załamania rubla",1498060247826677771,https://twitter.com/nachlodno/status/1498060247826677771,pl
2022-02-27 22:19:28+00:00,"Ok, funny story. Weszłam na tik tok od mega dawna. Nie przeglądam za często dc, bo oglądam zazwyczaj tylko obserwowanych twórców, ale wyświetlił mi się edit z Darią Zawiałow. Patrze na profilówkę tej osoby i widzę moją grafikę. Zrobiło mi się miło, więc napisałam kom [1]",1498060239962349571,https://twitter.com/__cuse/status/1498060239962349571,pl
2022-02-27 22:19:27+00:00,@PanWaldemar Jeśli nie zdobedzie dziś Kijowa i nie odwali mu kompletnie i  nie wyśle jakiejś atomòwki to bedzie to  najwieksza porażka tej gnidy. Ale on nie odpusci cos czuje. Nawet teraz wojne o Ukraine przegra to on po nią wròci. No chyba ze przyjdzie seryjny samobòjca..,1498060237273710596,https://twitter.com/00118Przemo/status/1498060237273710596,pl
2022-02-27 22:19:07+00:00,"@M_jak_Marcin @cotowski @Dan_Liszkiewicz @bogdan607 A dziś już wynika nam coś z tej wyimaginowanej wspólnoty po krytyce? Jak myślisz? Bo z tego co pamiętam, to jeszcze 2 tygodnie temu była mowa o ataku na polską suwerenność i wstrzymywanie środków unijnych 🤔",1498060151642804227,https://twitter.com/100percentMint/status/1498060151642804227,pl
2022-02-27 22:19:00+00:00,"@darek790 Nigdy go nie popierałem i uważałem za pazia, ale pojechał do Niemiec i zmienił historię. Ten człowiek może wygra wojnę z Rosją za pomocą Ukrainy, a to będzie dzieło jego życia, które zaprowadzi pokój w tej części świata na 100 lat. Życzę jak najlepiej!",1498060123431911426,https://twitter.com/ObserwatorPL4/status/1498060123431911426,pl
2022-02-27 22:18:57+00:00,@JacekGadek 🤦‍♂️Co oni z Wami robią w tej wyborczej ?,1498060112019263491,https://twitter.com/mitfoch/status/1498060112019263491,pl
2022-02-27 22:18:53+00:00,@Dzika_Bagieta jeszcze nie skonczylam ale jestem przy koncu wiec w sumie to moge polecic chociaz akurat na tej ksiazce zlapal mnie okropny zastoj plus dla mnie poczatek byl strasznie nudny ale na szczescie pozniej zaczelo sie wszytsko rokrecac no i jest swietnie,1498060094298333189,https://twitter.com/alxdea__/status/1498060094298333189,pl
2022-02-27 22:18:52+00:00,"@KremlinRussia_E chyba nie przewidziałeś reakcji cywilizowanego świata. Rosja jest całkowicie odizolowana. Idzie na dno. A Ty razem z nią.
Od tej pory pilnuj pleców, nigdy nic nie wiesz. https://t.co/BN8QK7My3u",1498060087381823493,https://twitter.com/Piotr_u5/status/1498060087381823493,pl
2022-02-27 22:18:51+00:00,@Cryptof37184479 @tommyfreeman_ @piotruchg Przeca zamówili 45.000 worków to do tej liczby jeszcze trochę brakuje.,1498060085695684609,https://twitter.com/wojteknowicki/status/1498060085695684609,pl
2022-02-27 22:18:50+00:00,@rozczar0wana Zaczelam miesiac przed 18 i do tej pory nie skonczylam a koncze w tym roku 20 lat xd,1498060079077199874,https://twitter.com/_Maderfaker_/status/1498060079077199874,pl
2022-02-27 22:18:47+00:00,prosze o nie szipowanie armina z annie❌⛔️❗️jedyny szip armina jaki akceptujemy na tej stronie to armin x @/sakusaif ❤️❤️❤️,1498060069166108674,https://twitter.com/sakusaif/status/1498060069166108674,pl
2022-02-27 22:18:35+00:00,@giri_tej @BNONews They're women and kids!,1498060017143980036,https://twitter.com/pheen199/status/1498060017143980036,en
2022-02-27 22:18:28+00:00,"@tvpiKorea Jessssu, ale na tej Ukrainie kradnom 🙄 strach czołgiem na wakacje jechać... 😂😂🙈🙈",1498059990455795716,https://twitter.com/tollana89/status/1498059990455795716,pl
2022-02-27 22:18:21+00:00,"@thismoonfireme mnie tez strasznie, a bronienie ich w tej sytuacji jest zalosne",1498059959199752192,https://twitter.com/otbsuzi/status/1498059959199752192,pl
2022-02-27 22:18:14+00:00,"Ruski jacht
cytuje:
""do tej chwili niemożliwym było dokonanie inspekcji przez policję, celem ustalenia... bo maszynownia jest zatopiona""
...
bez ""dokonania inspekcji"" nie można odpompować... 
a dokonać inspekcji 
""nie można""
bo zatopione 

Koło zatacza okrąg😈
Hiszpañska Dywersja",1498059931446132737,https://twitter.com/acosta_re_nata/status/1498059931446132737,pl
2022-02-27 22:18:09+00:00,"nie nadrobilam praktycznie nic, poczytałam troche streszczenia ale ide do tej szkoly z niczym kurwa NICZYM",1498059907786067970,https://twitter.com/FAIRYZ0A/status/1498059907786067970,pl
2022-02-27 22:18:05+00:00,W humanitaryzm tej władzy nie wierzę..... https://t.co/UiCyfQO71b,1498059893126799363,https://twitter.com/PIOTR_CYPRIAN/status/1498059893126799363,pl
2022-02-27 22:18:02+00:00,@DominikKucinsk Izolacja tej formacji.,1498059881177301000,https://twitter.com/remikvolt/status/1498059881177301000,pl
2022-02-27 22:17:57+00:00,"@1_Avenger Chyba nie będzie nietaktem napisanie o tej Pani, sprzedajna, jeśli jednak ma ja to obrazić to ja zostawię tylko to https://t.co/7Q1q86c2zl",1498059857810833410,https://twitter.com/Marcin25479053/status/1498059857810833410,pl
2022-02-27 22:17:54+00:00,n dam rady w tej szkole jutro,1498059843822927877,https://twitter.com/kotekbeomgyu/status/1498059843822927877,pl
2022-02-27 22:17:52+00:00,Czy to dziwne że liczę na to że na tej imprezie znów będziemy się z Morgan całować mimo że mnie wkurwił w chuj ostatnim razem?,1498059836096974851,https://twitter.com/Gruba_Klucha/status/1498059836096974851,pl
2022-02-27 22:17:35+00:00,Bardzo nie chce jutro wracać do tej szkoły,1498059766958022658,https://twitter.com/NowickaNatalka/status/1498059766958022658,pl
2022-02-27 22:17:33+00:00,@TakaJa13895108 @synxchaosu Zamilkło po tej wiadomości 😂✌️,1498059759160811525,https://twitter.com/KorwinViola/status/1498059759160811525,pl
2022-02-27 22:17:27+00:00,"@tedalex1 @OnetWiadomosci Musiałoby się chyba wtedy skończyć 3 wojną światową. Ale jednak wiele państw zjednoczyło się w niesieniu pomocy w dzielę niszczenia tego bandyty. Bez tej pomocy Ukraina w ogóle nie miałaby szans. Szkoda, że nie przyjęto jej do NATO, choć zasłużyli.",1498059730945814528,https://twitter.com/Danuta69184665/status/1498059730945814528,pl
2022-02-27 22:17:22+00:00,"@J_Krecidlo W tej wypowiedzi widać jaki to odpowiedzialny piłkarz, 19 lat...",1498059712021114886,https://twitter.com/Jynx81527519/status/1498059712021114886,pl
2022-02-27 22:17:17+00:00,@itsannainhaven o tej godzinie nie,1498059689740881925,https://twitter.com/wmartajk/status/1498059689740881925,pl
2022-02-27 22:17:14+00:00,"@xjusmybae Boże, współczuję tej kobiecie bo jednak w obcym kraju bez pieniędzy, to serio może się bać czy będzie mogła zostać",1498059679716442112,https://twitter.com/deukaebby/status/1498059679716442112,pl
2022-02-27 22:17:13+00:00,@BoubaSZN bahahhaa ca strouve cetait sa pote ou quoi et elle voulait juste te tej,1498059675023122433,https://twitter.com/mdrvsy/status/1498059675023122433,fr
2022-02-27 22:17:09+00:00,"@Dorota_Brejza Ministerstwo Spraw Wewnetrznych Ukrainy podalo, ze dzieci zginelo 14, ale nie chce sie w tej kwestii w zaden sposob licytowac. Nexta podala dalej to info.",1498059658828947456,https://twitter.com/MarcinPochojka/status/1498059658828947456,pl
2022-02-27 22:17:06+00:00,"@PrzekliniakDyha @Glov0 @kordianz @RobertWinnicki Posiadanie w dupie jednych i drugich nie jest w naszym interesie, jak uważasz inaczej jest to krótkowzroczne. W tej chwili nie pomaganie UA jest to szkodzenie naszemu interesowi, a jak ktoś szkodzi Polsce jest jak to nazwaleś trolem.",1498059643976830978,https://twitter.com/ZygiZygi1/status/1498059643976830978,pl
2022-02-27 22:17:03+00:00,@HalinaKrasowska Normalna reakcja w tej sytuacji Linko 😍,1498059631230390275,https://twitter.com/PolskaKobieta/status/1498059631230390275,pl
2022-02-27 22:16:56+00:00,"@andrzejm @DPiotrini Racja. Ale zdaje się, że to nie wybrzmiewa w tej informacji jaki to sprzęt i od kogo.

Ps: Nasze F16 to też stare graty, nie łudźmy się :P",1498059600892993538,https://twitter.com/defacto37/status/1498059600892993538,pl
2022-02-27 22:16:52+00:00,@jakubiak_marek Panie Mareczku dziś Cyganie ukradli jeden czołg potem jest filmik jak rolnicy traktorem kradną wóz opancerzony a teraz BTR. Pytanie czy kradną ? Ale słowo kradną jest tak komiczne w tej sytuacji🤣,1498059587601186829,https://twitter.com/LukaszDomagala9/status/1498059587601186829,pl
2022-02-27 22:16:52+00:00,kurrr jutro znowu do tej budy,1498059586573672449,https://twitter.com/salemashe/status/1498059586573672449,pl
2022-02-27 22:16:51+00:00,"@CezaryFaber Miejmy nadzieję, że długo tej kontroli mieć nie będą...",1498059580990836738,https://twitter.com/guciorx/status/1498059580990836738,pl
2022-02-27 22:16:50+00:00,"@mr_zvbr SM mogą odegrać autentyczną rolę w tej wojnie. Nie tylko pomagają budować morale broniącym, ale też budują sympatię dla UA na całym świecie, co w efekcie powoduje większą presję opinii publicznej na rządy swoich krajów.",1498059575743889411,https://twitter.com/WolnyCzlek/status/1498059575743889411,pl
2022-02-27 22:16:38+00:00,"@Blny1916 Tak, Ukraińcy będą musieli się cofać i już to robią. Natomiast opinie o tej armii kontraktowej są podzielone. Jedni mówią, że ona już jest i walczy i widzimy jak walczy. Natomiast ta armia z Krymu to poważne zagrożenie. Tak jak atak na Lwów z Brzescia.",1498059525575819267,https://twitter.com/pawelrakowski85/status/1498059525575819267,pl
2022-02-27 22:16:35+00:00,@waterylanegypsy On w tej żonobijce to moja religia,1498059512602939400,https://twitter.com/kissyouifIcould/status/1498059512602939400,pl
2022-02-27 22:16:26+00:00,"@lis_tomasz Łosie farbowany, wybitnie paskudny byłeś i jesteś ty. Nie jesteś godzien bycia Polakiem. Masz zaszczyt mieć taki rząd w tej sytuacji. Poraz kolejny, teraz won! Do nory.",1498059476242477058,https://twitter.com/Crypton91691306/status/1498059476242477058,pl
2022-02-27 22:16:22+00:00,"@ZietarskiRobert Maciej ""ośmiornica"" Kona już zaczął swoje robić 😎 kiedy wracasz z tej emigracji? 🤔😉",1498059458823532544,https://twitter.com/jacek_linowski/status/1498059458823532544,pl
2022-02-27 22:16:21+00:00,"@michael_wavy_ No w tej walce faktycznie się nie popisał. Imo to on psuł tę walkę wizualnie wchodząc w klincz. Zgodnie z przewidywaniami - stare demony odezwały się w Lawrancie. Ostatnie jego walki wyglądały tak dobrze, bo rywal był pod niego skrojony.",1498059456269238273,https://twitter.com/Clawovsky/status/1498059456269238273,pl
2022-02-27 22:16:14+00:00,"@johnxanier @Zometa17 RU to cywilizacja Turańska i przykładanie do nich naszej racjonalności jest błędne. W tej cywilizacji idzie o uzależnienie innych od siebie, pretekst zawsze się znajdzie. Proces ten postępuje dopóki agresor nie napotka silnego oporu.",1498059427777241090,https://twitter.com/Kompresor13/status/1498059427777241090,pl
2022-02-27 22:16:10+00:00,@BoniekZibi Panie Boniek najlepsze dla Pana wyjscie z tej calej sytuacji to podac sie do dymisji w UEFA i napisac oficialny komunikat dlaczego Pan wystepuje z UEFA…. A voir…?!,1498059410001772545,https://twitter.com/Bogdanoux/status/1498059410001772545,pl
2022-02-27 22:16:04+00:00,"@AndrzejDuda @ZelenskyyUa Ale się wzruszyłem, ten sam PAD w moim mieście głosił o UE jako ""wyimaginowanej wspólnocie, z której nic nie wynika"", teraz ten sam PAD chce ekspresowo włączyć Ukrainę w objęcia UE. PAD nie rób im tej krzywdy😅. Żełenski to prawdziwy mąż stanu!!! Ty, no cóż, żony zapytaj🤣🤣",1498059384542347267,https://twitter.com/jakubiec_pawe/status/1498059384542347267,pl
2022-02-27 22:15:46+00:00,"@LukaszBok Naprawdę nie rozumiem ludzi którzy maja dostęp do mediów na całym świecie bo są reprezentantami kraju i często ich nie ma we własnym kraju a i tak słuchają tej propagandy. Jakby serio nie słyszycie, nie czytacie innych stron, wiadomości?",1498059310106042370,https://twitter.com/unrealizablex/status/1498059310106042370,pl
2022-02-27 22:15:45+00:00,"@lis_tomasz Zacznę niestandardowo, bo inaczej już do ciebie nie można. Pojebie jebany, nie ma w tej chwili rządu na świecie, który pomaga ukrainie tak jak rząd Polski, który pomaga dyplomatycznie, finansowo, militarnie, logistycznie. Jesteś towarzyszu Lis zwykłą szmatą🤮",1498059304569475073,https://twitter.com/KlawyPorucznik/status/1498059304569475073,pl
2022-02-27 22:15:36+00:00,jezu po chu ona przedstawia swoje poglądy w tej sprawie i jej rozmyślenia jak nie wie nic na ten temat i pierdoli takie głupoty że szkoda oczu żeby to czytać,1498059267613634560,https://twitter.com/tobeso_lonely_/status/1498059267613634560,pl
2022-02-27 22:15:36+00:00,@Martyna82773789 @LukaszBok Gdyby tylko on był pojebany w tej Rosji to by się go pozbyli po 3 minutach od wypowiedzenia wojny,1498059266527088642,https://twitter.com/kujaffka/status/1498059266527088642,pl
2022-02-27 22:15:29+00:00,"@lkwarzecha O wojnie coś będzie?
Przed chwilą odkryłem info @RT_com , że Zełenski ma zgodzić się na neutralność Ukrainy.
Jeśli to prawda, to prawdopodobnie mamy koniec tej wojny! https://t.co/FEhZI6Gx80",1498059239402704897,https://twitter.com/DariLeblo/status/1498059239402704897,pl
2022-02-27 22:15:28+00:00,"@beata2419961 @ARybinska sorki, może to głupie.. ale nie wiesz o co chodziło tej ekspertce ??",1498059235380367363,https://twitter.com/1610marxl/status/1498059235380367363,pl
2022-02-27 22:15:18+00:00,zapominam o istnieniu tej aplikacji,1498059193374363650,https://twitter.com/ilousoft/status/1498059193374363650,pl
2022-02-27 22:15:15+00:00,"@garnekmedia Prosze zauważyć ile raz cieślak zadał w tej walce prawy prosty lub overhand. Cos ewidentnie nie było tak z prawą ręką. Do tego te ciągłe zmiany pozycji. Prawa ręka funkcjonowała jedynie w klinczu, ale tam nie było odpowiedniej mocy. Wielka szkoda ;/",1498059180019785735,https://twitter.com/Dariusz82002576/status/1498059180019785735,pl
2022-02-27 22:15:15+00:00,"ja stajaca się homofobem po tym jak zignorowałam story na ig ""udostepnij jak jesteś za lgbt (widzę kto skipuje)"" tej jednej typiary",1498059179998732296,https://twitter.com/uwildieanyway/status/1498059179998732296,pl
2022-02-27 22:15:15+00:00,"@garnekmedia Ciężko się oglądało walkę. Michał spięty, nie wypadł dobrze w tej walce.
Nasz Polski boks zostawia wiele do życzenia, oprócz woli do walki, nie ma nic więcej.",1498059177456852995,https://twitter.com/SilverCrab2/status/1498059177456852995,pl
2022-02-27 22:15:05+00:00,Wykorzystałam moje wszystkie szare komórki do stworzenia tej teorii uff,1498059136784900112,https://twitter.com/Yukiko_Uzuki/status/1498059136784900112,pl
2022-02-27 22:15:02+00:00,@IAPonomarenko Największych idiotów tej wojny już poznaliśmy,1498059124885663744,https://twitter.com/0sk11/status/1498059124885663744,pl
2022-02-27 22:14:59+00:00,@J23nadaje Przecież zwid zaczął słabnąć a plan NWO trzeba wprowadzić w życie.Jest jeszcze nadzieja ale nie chcę być ruską onucą...Putin to nie moja bajka ale tylko...My w tej układance jesteśmy już po stronie zła.,1498059111979798531,https://twitter.com/ka_nusia/status/1498059111979798531,pl
2022-02-27 22:14:55+00:00,"Zwolennicy UE zaczęli się podniecać, jaka to wspólnota spoko.

Zapomnieli, że jeszcze parę dni temu mieli los Ukrainy kompletnie gdzieś.

A swoją indolencją doprowadzili do tej wojny.

Pamięć złotej rybki na centrolewie. https://t.co/EI5Qd04xCQ",1498059095198384130,https://twitter.com/Michal_Sawich/status/1498059095198384130,pl
